t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
24.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
26.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
26.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
26.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
26.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
26.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
26.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
26.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
26.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
26.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
26.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
26.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
26.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
26.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
26.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
26.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
26.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
26.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61,0.0565,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
26.863,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
26.913,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
26.963,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
27.013,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
27.065,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
27.113,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
27.163,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
27.213,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
27.263,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
27.313,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
27.363,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
27.413,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
27.463,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
27.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
27.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
27.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
27.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
27.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
27.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
27.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
27.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
27.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
27.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
28.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
28.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
28.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
28.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
28.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
28.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
28.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
28.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
28.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
28.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
28.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
28.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
28.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
28.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
28.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
28.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
28.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
28.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
28.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
28.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
29.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
29.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
29.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
29.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
29.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
29.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
29.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
29.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
29.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
29.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
29.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
29.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
29.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
29.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
29.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
29.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
29.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
29.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
29.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
29.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
30.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
30.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
30.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
30.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
30.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
30.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
30.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
30.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
30.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
30.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
30.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
30.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
30.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
30.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
30.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
30.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
30.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
30.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
30.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
30.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
31.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
31.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
31.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
31.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
31.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
31.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
31.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
31.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
31.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
31.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
31.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
31.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
31.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
31.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
31.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
31.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
31.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
31.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
31.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
31.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
32.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
32.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
32.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
32.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
32.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
32.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
32.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
